  134.8600000000     1.0000004193    -1.0000004570
  134.8700000000     1.0000004194    -1.0000004570
  134.8800000000     1.0000004194    -1.0000004570
  134.8900000000     1.0000004194    -1.0000004570
  134.9000000000     1.0000004194    -1.0000004570
  134.9100000000     1.0000004194    -1.0000004570
  134.9200000000     1.0000004194    -1.0000004570
  134.9300000000     1.0000004194    -1.0000004570
  134.9400000000     1.0000004194    -1.0000004570
  134.9500000000     1.0000004194    -1.0000004570
  134.9600000000     1.0000004194    -1.0000004570
  134.9700000000     1.0000004194    -1.0000004570
  134.9800000000     1.0000004194    -1.0000004570
  134.9900000000     1.0000004194    -1.0000004570
  135.0000000000     1.0000004194    -1.0000004570
  135.0100000000     1.0000004194    -1.0000004570
  135.0200000000     1.0000004194    -1.0000004570
  135.0300000000     1.0000004194    -1.0000004570
  135.0400000000     1.0000004194    -1.0000004570
  135.0500000000     1.0000004194    -1.0000004570
  135.0600000000     1.0000004194    -1.0000004570
  135.0700000000     1.0000004194    -1.0000004570
  135.0800000000     1.0000004194    -1.0000004570
  135.0900000000     1.0000004194    -1.0000004570
  135.1000000000     1.0000004194    -1.0000004570
  135.1100000000     1.0000004194    -1.0000004570
  135.1200000000     1.0000004194    -1.0000004570
  135.1300000000     1.0000004194    -1.0000004570
  135.1400000000     1.0000004194    -1.0000004570
  135.1500000000     1.0000004194    -1.0000004570
  135.1600000000     1.0000004194    -1.0000004570
  135.1700000000     1.0000004194    -1.0000004570
  135.1800000000     1.0000004194    -1.0000004570
  135.1900000000     1.0000004194    -1.0000004570
  135.2000000000     1.0000004194    -1.0000004571
  135.2100000000     1.0000004194    -1.0000004571
  135.2200000000     1.0000004194    -1.0000004571
  135.2300000000     1.0000004194    -1.0000004571
  135.2400000000     1.0000004194    -1.0000004571
  135.2500000000     1.0000004195    -1.0000004571
  135.2600000000     1.0000004195    -1.0000004571
  135.2700000000     1.0000004195    -1.0000004571
  135.2800000000     1.0000004195    -1.0000004571
  135.2900000000     1.0000004195    -1.0000004571
  135.3000000000     1.0000004195    -1.0000004571
  135.3100000000     1.0000004195    -1.0000004571
  135.3200000000     1.0000004195    -1.0000004571
  135.3300000000     1.0000004195    -1.0000004571
  135.3400000000     1.0000004195    -1.0000004571
  135.3500000000     1.0000004195    -1.0000004571
  135.3600000000     1.0000004195    -1.0000004571
  135.3700000000     1.0000004195    -1.0000004571
  135.3800000000     1.0000004195    -1.0000004571
  135.3900000000     1.0000004195    -1.0000004571
  135.4000000000     1.0000004195    -1.0000004571
  135.4100000000     1.0000004195    -1.0000004571
  135.4200000000     1.0000004195    -1.0000004571
  135.4300000000     1.0000004195    -1.0000004571
  135.4400000000     1.0000004195    -1.0000004571
  135.4500000000     1.0000004195    -1.0000004571
  135.4600000000     1.0000004195    -1.0000004571
  135.4700000000     1.0000004195    -1.0000004571
  135.4800000000     1.0000004195    -1.0000004571
  135.4900000000     1.0000004195    -1.0000004571
  135.5000000000     1.0000004195    -1.0000004571
  135.5100000000     1.0000004195    -1.0000004571
  135.5200000000     1.0000004195    -1.0000004571
  135.5300000000     1.0000004195    -1.0000004571
  135.5400000000     1.0000004195    -1.0000004571
  135.5500000000     1.0000004195    -1.0000004571
  135.5600000000     1.0000004195    -1.0000004571
  135.5700000000     1.0000004195    -1.0000004572
  135.5800000000     1.0000004195    -1.0000004572
  135.5900000000     1.0000004195    -1.0000004572
  135.6000000000     1.0000004195    -1.0000004572
  135.6100000000     1.0000004195    -1.0000004572
  135.6200000000     1.0000004196    -1.0000004572
  135.6300000000     1.0000004196    -1.0000004572
  135.6400000000     1.0000004196    -1.0000004572
  135.6500000000     1.0000004196    -1.0000004572
  135.6600000000     1.0000004196    -1.0000004572
  135.6700000000     1.0000004196    -1.0000004572
  135.6800000000     1.0000004196    -1.0000004572
  135.6900000000     1.0000004196    -1.0000004572
  135.7000000000     1.0000004196    -1.0000004572
  135.7100000000     1.0000004196    -1.0000004572
  135.7200000000     1.0000004196    -1.0000004572
  135.7300000000     1.0000004196    -1.0000004572
  135.7400000000     1.0000004196    -1.0000004572
  135.7500000000     1.0000004196    -1.0000004572
  135.7600000000     1.0000004196    -1.0000004572
  135.7700000000     1.0000004196    -1.0000004572
  135.7800000000     1.0000004196    -1.0000004572
  135.7900000000     1.0000004196    -1.0000004572
  135.8000000000     1.0000004196    -1.0000004572
  135.8100000000     1.0000004196    -1.0000004572
  135.8200000000     1.0000004196    -1.0000004572
  135.8300000000     1.0000004196    -1.0000004572
  135.8400000000     1.0000004196    -1.0000004572
  135.8500000000     1.0000004196    -1.0000004572
  135.8600000000     1.0000004196    -1.0000004572
  135.8700000000     1.0000004196    -1.0000004572
  135.8800000000     1.0000004196    -1.0000004572
  135.8900000000     1.0000004196    -1.0000004572
  135.9000000000     1.0000004196    -1.0000004572
  135.9100000000     1.0000004196    -1.0000004572
  135.9200000000     1.0000004196    -1.0000004573
  135.9300000000     1.0000004196    -1.0000004573
  135.9400000000     1.0000004196    -1.0000004573
  135.9500000000     1.0000004196    -1.0000004573
  135.9600000000     1.0000004196    -1.0000004573
  135.9700000000     1.0000004197    -1.0000004573
  135.9800000000     1.0000004197    -1.0000004573
  135.9900000000     1.0000004197    -1.0000004573
  136.0000000000     1.0000004197    -1.0000004573
  136.0100000000     1.0000004197    -1.0000004573
  136.0200000000     1.0000004197    -1.0000004573
  136.0300000000     1.0000004197    -1.0000004573
  136.0400000000     1.0000004197    -1.0000004573
  136.0500000000     1.0000004197    -1.0000004573
  136.0600000000     1.0000004197    -1.0000004573
  136.0700000000     1.0000004197    -1.0000004573
  136.0800000000     1.0000004197    -1.0000004573
  136.0900000000     1.0000004197    -1.0000004573
  136.1000000000     1.0000004197    -1.0000004573
  136.1100000000     1.0000004197    -1.0000004573
  136.1200000000     1.0000004197    -1.0000004573
  136.1300000000     1.0000004197    -1.0000004573
  136.1400000000     1.0000004197    -1.0000004573
  136.1500000000     1.0000004197    -1.0000004573
  136.1600000000     1.0000004197    -1.0000004573
  136.1700000000     1.0000004197    -1.0000004573
  136.1800000000     1.0000004197    -1.0000004573
  136.1900000000     1.0000004197    -1.0000004573
  136.2000000000     1.0000004197    -1.0000004573
  136.2100000000     1.0000004197    -1.0000004573
  136.2200000000     1.0000004197    -1.0000004573
  136.2300000000     1.0000004197    -1.0000004573
  136.2400000000     1.0000004197    -1.0000004573
  136.2500000000     1.0000004197    -1.0000004573
  136.2600000000     1.0000004197    -1.0000004573
  136.2700000000     1.0000004197    -1.0000004574
  136.2800000000     1.0000004197    -1.0000004574
  136.2900000000     1.0000004197    -1.0000004574
  136.3000000000     1.0000004197    -1.0000004574
  136.3100000000     1.0000004198    -1.0000004574
  136.3200000000     1.0000004198    -1.0000004574
  136.3300000000     1.0000004198    -1.0000004574
  136.3400000000     1.0000004198    -1.0000004574
  136.3500000000     1.0000004198    -1.0000004574
  136.3600000000     1.0000004198    -1.0000004574
  136.3700000000     1.0000004198    -1.0000004574
  136.3800000000     1.0000004198    -1.0000004574
  136.3900000000     1.0000004198    -1.0000004574
  136.4000000000     1.0000004198    -1.0000004574
  136.4100000000     1.0000004198    -1.0000004574
  136.4200000000     1.0000004198    -1.0000004574
  136.4300000000     1.0000004198    -1.0000004574
  136.4400000000     1.0000004198    -1.0000004574
  136.4500000000     1.0000004198    -1.0000004574
  136.4600000000     1.0000004198    -1.0000004574
  136.4700000000     1.0000004198    -1.0000004574
  136.4800000000     1.0000004198    -1.0000004574
  136.4900000000     1.0000004198    -1.0000004574
  136.5000000000     1.0000004198    -1.0000004574
  136.5100000000     1.0000004198    -1.0000004574
  136.5200000000     1.0000004198    -1.0000004574
  136.5300000000     1.0000004198    -1.0000004574
  136.5400000000     1.0000004198    -1.0000004574
  136.5500000000     1.0000004198    -1.0000004574
  136.5600000000     1.0000004198    -1.0000004574
  136.5700000000     1.0000004198    -1.0000004574
  136.5800000000     1.0000004198    -1.0000004574
  136.5900000000     1.0000004198    -1.0000004574
  136.6000000000     1.0000004198    -1.0000004575
  136.6100000000     1.0000004198    -1.0000004575
  136.6200000000     1.0000004198    -1.0000004575
  136.6300000000     1.0000004198    -1.0000004575
  136.6400000000     1.0000004199    -1.0000004575
  136.6500000000     1.0000004199    -1.0000004575
  136.6600000000     1.0000004199    -1.0000004575
  136.6700000000     1.0000004199    -1.0000004575
  136.6800000000     1.0000004199    -1.0000004575
  136.6900000000     1.0000004199    -1.0000004575
  136.7000000000     1.0000004199    -1.0000004575
  136.7100000000     1.0000004199    -1.0000004575
  136.7200000000     1.0000004199    -1.0000004575
  136.7300000000     1.0000004199    -1.0000004575
  136.7400000000     1.0000004199    -1.0000004575
  136.7500000000     1.0000004199    -1.0000004575
  136.7600000000     1.0000004199    -1.0000004575
  136.7700000000     1.0000004199    -1.0000004575
  136.7800000000     1.0000004199    -1.0000004575
  136.7900000000     1.0000004199    -1.0000004575
  136.8000000000     1.0000004199    -1.0000004575
  136.8100000000     1.0000004199    -1.0000004575
  136.8200000000     1.0000004199    -1.0000004575
  136.8300000000     1.0000004199    -1.0000004575
  136.8400000000     1.0000004199    -1.0000004575
  136.8500000000     1.0000004199    -1.0000004575
  136.8600000000     1.0000004199    -1.0000004575
  136.8700000000     1.0000004199    -1.0000004575
  136.8800000000     1.0000004199    -1.0000004575
  136.8900000000     1.0000004199    -1.0000004575
  136.9000000000     1.0000004199    -1.0000004575
  136.9100000000     1.0000004199    -1.0000004575
  136.9200000000     1.0000004199    -1.0000004576
  136.9300000000     1.0000004199    -1.0000004576
  136.9400000000     1.0000004199    -1.0000004576
  136.9500000000     1.0000004199    -1.0000004576
  136.9600000000     1.0000004200    -1.0000004576
  136.9700000000     1.0000004200    -1.0000004576
  136.9800000000     1.0000004200    -1.0000004576
  136.9900000000     1.0000004200    -1.0000004576
  137.0000000000     1.0000004200    -1.0000004576
  137.0100000000     1.0000004200    -1.0000004576
  137.0200000000     1.0000004200    -1.0000004576
  137.0300000000     1.0000004200    -1.0000004576
  137.0400000000     1.0000004200    -1.0000004576
  137.0500000000     1.0000004200    -1.0000004576
  137.0600000000     1.0000004200    -1.0000004576
  137.0700000000     1.0000004200    -1.0000004576
  137.0800000000     1.0000004200    -1.0000004576
  137.0900000000     1.0000004200    -1.0000004576
  137.1000000000     1.0000004200    -1.0000004576
  137.1100000000     1.0000004200    -1.0000004576
  137.1200000000     1.0000004200    -1.0000004576
  137.1300000000     1.0000004200    -1.0000004576
  137.1400000000     1.0000004200    -1.0000004576
  137.1500000000     1.0000004200    -1.0000004576
  137.1600000000     1.0000004200    -1.0000004576
  137.1700000000     1.0000004200    -1.0000004576
  137.1800000000     1.0000004200    -1.0000004576
  137.1900000000     1.0000004200    -1.0000004576
  137.2000000000     1.0000004200    -1.0000004576
  137.2100000000     1.0000004200    -1.0000004576
  137.2200000000     1.0000004200    -1.0000004576
  137.2300000000     1.0000004200    -1.0000004577
  137.2400000000     1.0000004200    -1.0000004577
  137.2500000000     1.0000004200    -1.0000004577
  137.2600000000     1.0000004200    -1.0000004577
  137.2700000000     1.0000004201    -1.0000004577
  137.2800000000     1.0000004201    -1.0000004577
  137.2900000000     1.0000004201    -1.0000004577
  137.3000000000     1.0000004201    -1.0000004577
  137.3100000000     1.0000004201    -1.0000004577
  137.3200000000     1.0000004201    -1.0000004577
  137.3300000000     1.0000004201    -1.0000004577
  137.3400000000     1.0000004201    -1.0000004577
  137.3500000000     1.0000004201    -1.0000004577
  137.3600000000     1.0000004201    -1.0000004577
  137.3700000000     1.0000004201    -1.0000004577
  137.3800000000     1.0000004201    -1.0000004577
  137.3900000000     1.0000004201    -1.0000004577
  137.4000000000     1.0000004201    -1.0000004577
  137.4100000000     1.0000004201    -1.0000004577
  137.4200000000     1.0000004201    -1.0000004577
  137.4300000000     1.0000004201    -1.0000004577
  137.4400000000     1.0000004201    -1.0000004577
  137.4500000000     1.0000004201    -1.0000004577
  137.4600000000     1.0000004201    -1.0000004577
  137.4700000000     1.0000004201    -1.0000004577
  137.4800000000     1.0000004201    -1.0000004577
  137.4900000000     1.0000004201    -1.0000004577
  137.5000000000     1.0000004201    -1.0000004577
  137.5100000000     1.0000004201    -1.0000004577
  137.5200000000     1.0000004201    -1.0000004577
  137.5300000000     1.0000004201    -1.0000004577
  137.5400000000     1.0000004201    -1.0000004578
  137.5500000000     1.0000004201    -1.0000004578
  137.5600000000     1.0000004201    -1.0000004578
  137.5700000000     1.0000004202    -1.0000004578
  137.5800000000     1.0000004202    -1.0000004578
  137.5900000000     1.0000004202    -1.0000004578
  137.6000000000     1.0000004202    -1.0000004578
  137.6100000000     1.0000004202    -1.0000004578
  137.6200000000     1.0000004202    -1.0000004578
  137.6300000000     1.0000004202    -1.0000004578
  137.6400000000     1.0000004202    -1.0000004578
  137.6500000000     1.0000004202    -1.0000004578
  137.6600000000     1.0000004202    -1.0000004578
  137.6700000000     1.0000004202    -1.0000004578
  137.6800000000     1.0000004202    -1.0000004578
  137.6900000000     1.0000004202    -1.0000004578
  137.7000000000     1.0000004202    -1.0000004578
  137.7100000000     1.0000004202    -1.0000004578
  137.7200000000     1.0000004202    -1.0000004578
  137.7300000000     1.0000004202    -1.0000004578
  137.7400000000     1.0000004202    -1.0000004578
  137.7500000000     1.0000004202    -1.0000004578
  137.7600000000     1.0000004202    -1.0000004578
  137.7700000000     1.0000004202    -1.0000004578
  137.7800000000     1.0000004202    -1.0000004578
  137.7900000000     1.0000004202    -1.0000004578
  137.8000000000     1.0000004202    -1.0000004578
  137.8100000000     1.0000004202    -1.0000004578
  137.8200000000     1.0000004202    -1.0000004578
  137.8300000000     1.0000004202    -1.0000004579
  137.8400000000     1.0000004202    -1.0000004579
  137.8500000000     1.0000004202    -1.0000004579
  137.8600000000     1.0000004203    -1.0000004579
  137.8700000000     1.0000004203    -1.0000004579
  137.8800000000     1.0000004203    -1.0000004579
  137.8900000000     1.0000004203    -1.0000004579
  137.9000000000     1.0000004203    -1.0000004579
  137.9100000000     1.0000004203    -1.0000004579
  137.9200000000     1.0000004203    -1.0000004579
  137.9300000000     1.0000004203    -1.0000004579
  137.9400000000     1.0000004203    -1.0000004579
  137.9500000000     1.0000004203    -1.0000004579
  137.9600000000     1.0000004203    -1.0000004579
  137.9700000000     1.0000004203    -1.0000004579
  137.9800000000     1.0000004203    -1.0000004579
  137.9900000000     1.0000004203    -1.0000004579
  138.0000000000     1.0000004203    -1.0000004579
  138.0100000000     1.0000004203    -1.0000004579
  138.0200000000     1.0000004203    -1.0000004579
  138.0300000000     1.0000004203    -1.0000004579
  138.0400000000     1.0000004203    -1.0000004579
  138.0500000000     1.0000004203    -1.0000004579
  138.0600000000     1.0000004203    -1.0000004579
  138.0700000000     1.0000004203    -1.0000004579
  138.0800000000     1.0000004203    -1.0000004579
  138.0900000000     1.0000004203    -1.0000004579
  138.1000000000     1.0000004203    -1.0000004579
  138.1100000000     1.0000004203    -1.0000004579
  138.1200000000     1.0000004203    -1.0000004580
  138.1300000000     1.0000004203    -1.0000004580
  138.1400000000     1.0000004203    -1.0000004580
  138.1500000000     1.0000004204    -1.0000004580
  138.1600000000     1.0000004204    -1.0000004580
  138.1700000000     1.0000004204    -1.0000004580
  138.1800000000     1.0000004204    -1.0000004580
  138.1900000000     1.0000004204    -1.0000004580
  138.2000000000     1.0000004204    -1.0000004580
  138.2100000000     1.0000004204    -1.0000004580
  138.2200000000     1.0000004204    -1.0000004580
  138.2300000000     1.0000004204    -1.0000004580
  138.2400000000     1.0000004204    -1.0000004580
  138.2500000000     1.0000004204    -1.0000004580
  138.2600000000     1.0000004204    -1.0000004580
  138.2700000000     1.0000004204    -1.0000004580
  138.2800000000     1.0000004204    -1.0000004580
  138.2900000000     1.0000004204    -1.0000004580
  138.3000000000     1.0000004204    -1.0000004580
  138.3100000000     1.0000004204    -1.0000004580
  138.3200000000     1.0000004204    -1.0000004580
  138.3300000000     1.0000004204    -1.0000004580
  138.3400000000     1.0000004204    -1.0000004580
  138.3500000000     1.0000004204    -1.0000004580
  138.3600000000     1.0000004204    -1.0000004580
  138.3700000000     1.0000004204    -1.0000004580
  138.3800000000     1.0000004204    -1.0000004580
  138.3900000000     1.0000004204    -1.0000004580
  138.4000000000     1.0000004204    -1.0000004581
  138.4100000000     1.0000004204    -1.0000004581
  138.4200000000     1.0000004204    -1.0000004581
  138.4300000000     1.0000004205    -1.0000004581
  138.4400000000     1.0000004205    -1.0000004581
  138.4500000000     1.0000004205    -1.0000004581
  138.4600000000     1.0000004205    -1.0000004581
  138.4700000000     1.0000004205    -1.0000004581
  138.4800000000     1.0000004205    -1.0000004581
  138.4900000000     1.0000004205    -1.0000004581
  138.5000000000     1.0000004205    -1.0000004581
  138.5100000000     1.0000004205    -1.0000004581
  138.5200000000     1.0000004205    -1.0000004581
  138.5300000000     1.0000004205    -1.0000004581
  138.5400000000     1.0000004205    -1.0000004581
  138.5500000000     1.0000004205    -1.0000004581
  138.5600000000     1.0000004205    -1.0000004581
  138.5700000000     1.0000004205    -1.0000004581
  138.5800000000     1.0000004205    -1.0000004581
  138.5900000000     1.0000004205    -1.0000004581
  138.6000000000     1.0000004205    -1.0000004581
  138.6100000000     1.0000004205    -1.0000004581
  138.6200000000     1.0000004205    -1.0000004581
  138.6300000000     1.0000004205    -1.0000004581
  138.6400000000     1.0000004205    -1.0000004581
  138.6500000000     1.0000004205    -1.0000004581
  138.6600000000     1.0000004205    -1.0000004581
  138.6700000000     1.0000004205    -1.0000004582
  138.6800000000     1.0000004205    -1.0000004582
  138.6900000000     1.0000004205    -1.0000004582
  138.7000000000     1.0000004206    -1.0000004582
  138.7100000000     1.0000004206    -1.0000004582
  138.7200000000     1.0000004206    -1.0000004582
  138.7300000000     1.0000004206    -1.0000004582
  138.7400000000     1.0000004206    -1.0000004582
  138.7500000000     1.0000004206    -1.0000004582
  138.7600000000     1.0000004206    -1.0000004582
  138.7700000000     1.0000004206    -1.0000004582
  138.7800000000     1.0000004206    -1.0000004582
  138.7900000000     1.0000004206    -1.0000004582
  138.8000000000     1.0000004206    -1.0000004582
  138.8100000000     1.0000004206    -1.0000004582
  138.8200000000     1.0000004206    -1.0000004582
  138.8300000000     1.0000004206    -1.0000004582
  138.8400000000     1.0000004206    -1.0000004582
  138.8500000000     1.0000004206    -1.0000004582
  138.8600000000     1.0000004206    -1.0000004582
  138.8700000000     1.0000004206    -1.0000004582
  138.8800000000     1.0000004206    -1.0000004582
  138.8900000000     1.0000004206    -1.0000004582
  138.9000000000     1.0000004206    -1.0000004582
  138.9100000000     1.0000004206    -1.0000004582
  138.9200000000     1.0000004206    -1.0000004582
  138.9300000000     1.0000004206    -1.0000004582
  138.9400000000     1.0000004206    -1.0000004583
  138.9500000000     1.0000004206    -1.0000004583
  138.9600000000     1.0000004207    -1.0000004583
  138.9700000000     1.0000004207    -1.0000004583
  138.9800000000     1.0000004207    -1.0000004583
  138.9900000000     1.0000004207    -1.0000004583
  139.0000000000     1.0000004207    -1.0000004583
  139.0100000000     1.0000004207    -1.0000004583
  139.0200000000     1.0000004207    -1.0000004583
  139.0300000000     1.0000004207    -1.0000004583
  139.0400000000     1.0000004207    -1.0000004583
  139.0500000000     1.0000004207    -1.0000004583
  139.0600000000     1.0000004207    -1.0000004583
  139.0700000000     1.0000004207    -1.0000004583
  139.0800000000     1.0000004207    -1.0000004583
  139.0900000000     1.0000004207    -1.0000004583
  139.1000000000     1.0000004207    -1.0000004583
  139.1100000000     1.0000004207    -1.0000004583
  139.1200000000     1.0000004207    -1.0000004583
  139.1300000000     1.0000004207    -1.0000004583
  139.1400000000     1.0000004207    -1.0000004583
  139.1500000000     1.0000004207    -1.0000004583
  139.1600000000     1.0000004207    -1.0000004583
  139.1700000000     1.0000004207    -1.0000004583
  139.1800000000     1.0000004207    -1.0000004583
  139.1900000000     1.0000004207    -1.0000004583
  139.2000000000     1.0000004207    -1.0000004584
  139.2100000000     1.0000004207    -1.0000004584
  139.2200000000     1.0000004208    -1.0000004584
  139.2300000000     1.0000004208    -1.0000004584
  139.2400000000     1.0000004208    -1.0000004584
  139.2500000000     1.0000004208    -1.0000004584
  139.2600000000     1.0000004208    -1.0000004584
  139.2700000000     1.0000004208    -1.0000004584
  139.2800000000     1.0000004208    -1.0000004584
  139.2900000000     1.0000004208    -1.0000004584
  139.3000000000     1.0000004208    -1.0000004584
  139.3100000000     1.0000004208    -1.0000004584
  139.3200000000     1.0000004208    -1.0000004584
  139.3300000000     1.0000004208    -1.0000004584
  139.3400000000     1.0000004208    -1.0000004584
  139.3500000000     1.0000004208    -1.0000004584
  139.3600000000     1.0000004208    -1.0000004584
  139.3700000000     1.0000004208    -1.0000004584
  139.3800000000     1.0000004208    -1.0000004584
  139.3900000000     1.0000004208    -1.0000004584
  139.4000000000     1.0000004208    -1.0000004584
  139.4100000000     1.0000004208    -1.0000004584
  139.4200000000     1.0000004208    -1.0000004584
  139.4300000000     1.0000004208    -1.0000004584
  139.4400000000     1.0000004208    -1.0000004584
  139.4500000000     1.0000004208    -1.0000004585
  139.4600000000     1.0000004208    -1.0000004585
  139.4700000000     1.0000004209    -1.0000004585
  139.4800000000     1.0000004209    -1.0000004585
  139.4900000000     1.0000004209    -1.0000004585
  139.5000000000     1.0000004209    -1.0000004585
  139.5100000000     1.0000004209    -1.0000004585
  139.5200000000     1.0000004209    -1.0000004585
  139.5300000000     1.0000004209    -1.0000004585
  139.5400000000     1.0000004209    -1.0000004585
  139.5500000000     1.0000004209    -1.0000004585
  139.5600000000     1.0000004209    -1.0000004585
  139.5700000000     1.0000004209    -1.0000004585
  139.5800000000     1.0000004209    -1.0000004585
  139.5900000000     1.0000004209    -1.0000004585
  139.6000000000     1.0000004209    -1.0000004585
  139.6100000000     1.0000004209    -1.0000004585
  139.6200000000     1.0000004209    -1.0000004585
  139.6300000000     1.0000004209    -1.0000004585
  139.6400000000     1.0000004209    -1.0000004585
  139.6500000000     1.0000004209    -1.0000004585
  139.6600000000     1.0000004209    -1.0000004585
  139.6700000000     1.0000004209    -1.0000004585
  139.6800000000     1.0000004209    -1.0000004585
  139.6900000000     1.0000004209    -1.0000004585
  139.7000000000     1.0000004209    -1.0000004586
  139.7100000000     1.0000004209    -1.0000004586
  139.7200000000     1.0000004210    -1.0000004586
  139.7300000000     1.0000004210    -1.0000004586
  139.7400000000     1.0000004210    -1.0000004586
  139.7500000000     1.0000004210    -1.0000004586
  139.7600000000     1.0000004210    -1.0000004586
  139.7700000000     1.0000004210    -1.0000004586
  139.7800000000     1.0000004210    -1.0000004586
  139.7900000000     1.0000004210    -1.0000004586
  139.8000000000     1.0000004210    -1.0000004586
  139.8100000000     1.0000004210    -1.0000004586
  139.8200000000     1.0000004210    -1.0000004586
  139.8300000000     1.0000004210    -1.0000004586
  139.8400000000     1.0000004210    -1.0000004586
  139.8500000000     1.0000004210    -1.0000004586
  139.8600000000     1.0000004210    -1.0000004586
  139.8700000000     1.0000004210    -1.0000004586
  139.8800000000     1.0000004210    -1.0000004586
  139.8900000000     1.0000004210    -1.0000004586
  139.9000000000     1.0000004210    -1.0000004586
  139.9100000000     1.0000004210    -1.0000004586
  139.9200000000     1.0000004210    -1.0000004586
  139.9300000000     1.0000004210    -1.0000004586
  139.9400000000     1.0000004210    -1.0000004587
  139.9500000000     1.0000004210    -1.0000004587
  139.9600000000     1.0000004211    -1.0000004587
  139.9700000000     1.0000004211    -1.0000004587
  139.9800000000     1.0000004211    -1.0000004587
  139.9900000000     1.0000004211    -1.0000004587
  140.0000000000     1.0000004211    -1.0000004587
  140.0100000000     1.0000004211    -1.0000004587
  140.0200000000     1.0000004211    -1.0000004587
  140.0300000000     1.0000004211    -1.0000004587
  140.0400000000     1.0000004211    -1.0000004587
  140.0500000000     1.0000004211    -1.0000004587
  140.0600000000     1.0000004211    -1.0000004587
  140.0700000000     1.0000004211    -1.0000004587
  140.0800000000     1.0000004211    -1.0000004587
  140.0900000000     1.0000004211    -1.0000004587
  140.1000000000     1.0000004211    -1.0000004587
  140.1100000000     1.0000004211    -1.0000004587
  140.1200000000     1.0000004211    -1.0000004587
  140.1300000000     1.0000004211    -1.0000004587
  140.1400000000     1.0000004211    -1.0000004587
  140.1500000000     1.0000004211    -1.0000004587
  140.1600000000     1.0000004211    -1.0000004587
  140.1700000000     1.0000004211    -1.0000004587
  140.1800000000     1.0000004211    -1.0000004588
  140.1900000000     1.0000004211    -1.0000004588
  140.2000000000     1.0000004212    -1.0000004588
  140.2100000000     1.0000004212    -1.0000004588
  140.2200000000     1.0000004212    -1.0000004588
  140.2300000000     1.0000004212    -1.0000004588
  140.2400000000     1.0000004212    -1.0000004588
  140.2500000000     1.0000004212    -1.0000004588
  140.2600000000     1.0000004212    -1.0000004588
  140.2700000000     1.0000004212    -1.0000004588
  140.2800000000     1.0000004212    -1.0000004588
  140.2900000000     1.0000004212    -1.0000004588
  140.3000000000     1.0000004212    -1.0000004588
  140.3100000000     1.0000004212    -1.0000004588
  140.3200000000     1.0000004212    -1.0000004588
  140.3300000000     1.0000004212    -1.0000004588
  140.3400000000     1.0000004212    -1.0000004588
  140.3500000000     1.0000004212    -1.0000004588
  140.3600000000     1.0000004212    -1.0000004588
  140.3700000000     1.0000004212    -1.0000004588
  140.3800000000     1.0000004212    -1.0000004588
  140.3900000000     1.0000004212    -1.0000004588
  140.4000000000     1.0000004212    -1.0000004588
  140.4100000000     1.0000004212    -1.0000004589
  140.4200000000     1.0000004212    -1.0000004589
  140.4300000000     1.0000004213    -1.0000004589
  140.4400000000     1.0000004213    -1.0000004589
  140.4500000000     1.0000004213    -1.0000004589
  140.4600000000     1.0000004213    -1.0000004589
  140.4700000000     1.0000004213    -1.0000004589
  140.4800000000     1.0000004213    -1.0000004589
  140.4900000000     1.0000004213    -1.0000004589
  140.5000000000     1.0000004213    -1.0000004589
  140.5100000000     1.0000004213    -1.0000004589
  140.5200000000     1.0000004213    -1.0000004589
  140.5300000000     1.0000004213    -1.0000004589
  140.5400000000     1.0000004213    -1.0000004589
  140.5500000000     1.0000004213    -1.0000004589
  140.5600000000     1.0000004213    -1.0000004589
  140.5700000000     1.0000004213    -1.0000004589
  140.5800000000     1.0000004213    -1.0000004589
  140.5900000000     1.0000004213    -1.0000004589
  140.6000000000     1.0000004213    -1.0000004589
  140.6100000000     1.0000004213    -1.0000004589
  140.6200000000     1.0000004213    -1.0000004589
  140.6300000000     1.0000004213    -1.0000004590
  140.6400000000     1.0000004213    -1.0000004590
  140.6500000000     1.0000004214    -1.0000004590
  140.6600000000     1.0000004214    -1.0000004590
  140.6700000000     1.0000004214    -1.0000004590
  140.6800000000     1.0000004214    -1.0000004590
  140.6900000000     1.0000004214    -1.0000004590
  140.7000000000     1.0000004214    -1.0000004590
  140.7100000000     1.0000004214    -1.0000004590
  140.7200000000     1.0000004214    -1.0000004590
  140.7300000000     1.0000004214    -1.0000004590
  140.7400000000     1.0000004214    -1.0000004590
  140.7500000000     1.0000004214    -1.0000004590
  140.7600000000     1.0000004214    -1.0000004590
  140.7700000000     1.0000004214    -1.0000004590
  140.7800000000     1.0000004214    -1.0000004590
  140.7900000000     1.0000004214    -1.0000004590
  140.8000000000     1.0000004214    -1.0000004590
  140.8100000000     1.0000004214    -1.0000004590
  140.8200000000     1.0000004214    -1.0000004590
  140.8300000000     1.0000004214    -1.0000004590
  140.8400000000     1.0000004214    -1.0000004590
  140.8500000000     1.0000004214    -1.0000004591
  140.8600000000     1.0000004214    -1.0000004591
  140.8700000000     1.0000004215    -1.0000004591
  140.8800000000     1.0000004215    -1.0000004591
  140.8900000000     1.0000004215    -1.0000004591
  140.9000000000     1.0000004215    -1.0000004591
  140.9100000000     1.0000004215    -1.0000004591
  140.9200000000     1.0000004215    -1.0000004591
  140.9300000000     1.0000004215    -1.0000004591
