   26.4700000000     0.9116399026    -1.0886136602
   26.4800000000     0.9117444634    -1.0885098030
   26.4900000000     0.9118489034    -1.0884060786
   26.5000000000     0.9119532215    -1.0883024685
   26.5100000000     0.9120574171    -1.0881989643
   26.5200000000     0.9121614959    -1.0880956332
   26.5300000000     0.9122654507    -1.0879923886
   26.5400000000     0.9123692856    -1.0878892765
   26.5500000000     0.9124729998    -1.0877862827
   26.5600000000     0.9125765937    -1.0876834121
   26.5700000000     0.9126800670    -1.0875806613
   26.5800000000     0.9127834195    -1.0874780256
   26.5900000000     0.9128866529    -1.0873755206
   26.6000000000     0.9129897672    -1.0872731482
   26.6100000000     0.9130927622    -1.0871709053
   26.6200000000     0.9131956368    -1.0870687710
   26.6300000000     0.9132983932    -1.0869667694
   26.6400000000     0.9134010288    -1.0868648700
   26.6500000000     0.9135035463    -1.0867631074
   26.6600000000     0.9136059447    -1.0866614636
   26.6700000000     0.9137082238    -1.0865599343
   26.6800000000     0.9138103847    -1.0864585301
   26.6900000000     0.9139124278    -1.0863572557
   26.7000000000     0.9140143527    -1.0862561062
   26.7100000000     0.9141161583    -1.0861550636
   26.7200000000     0.9142178479    -1.0860541625
   26.7300000000     0.9143194181    -1.0859533640
   26.7400000000     0.9144208713    -1.0858526970
   26.7500000000     0.9145222061    -1.0857521400
   26.7600000000     0.9146234244    -1.0856517130
   26.7700000000     0.9147245240    -1.0855513892
   26.7800000000     0.9148255072    -1.0854511964
   26.7900000000     0.9149263730    -1.0853511213
   26.8000000000     0.9150271223    -1.0852511677
   26.8100000000     0.9151277550    -1.0851513351
   26.8200000000     0.9152282711    -1.0850516246
   26.8300000000     0.9153286704    -1.0849520295
   26.8400000000     0.9154289538    -1.0848525556
   26.8500000000     0.9155291212    -1.0847532024
   26.8600000000     0.9156291726    -1.0846539704
   26.8700000000     0.9157291076    -1.0845548519
   26.8800000000     0.9158289273    -1.0844558540
   26.8900000000     0.9159286316    -1.0843569769
   26.9000000000     0.9160282205    -1.0842582209
   26.9100000000     0.9161276934    -1.0841595760
   26.9200000000     0.9162270519    -1.0840610541
   26.9300000000     0.9163262953    -1.0839626496
   26.9400000000     0.9164254239    -1.0838643676
   26.9500000000     0.9165244369    -1.0837661934
   26.9600000000     0.9166233366    -1.0836681477
   26.9700000000     0.9167221212    -1.0835702120
   26.9800000000     0.9168207918    -1.0834724009
   26.9900000000     0.9169193473    -1.0833746954
   27.0000000000     0.9170177909    -1.0832771293
   27.0100000000     0.9171161184    -1.0831796550
   27.0200000000     0.9172143327    -1.0830823056
   27.0300000000     0.9173124335    -1.0829850756
   27.0400000000     0.9174104205    -1.0828879541
   27.0500000000     0.9175082945    -1.0827909561
   27.0600000000     0.9176060551    -1.0826940740
   27.0700000000     0.9177037028    -1.0825973086
   27.0800000000     0.9178012375    -1.0825006572
   27.0900000000     0.9178986596    -1.0824041252
   27.1000000000     0.9179959689    -1.0823077084
   27.1100000000     0.9180931659    -1.0822114078
   27.1200000000     0.9181902504    -1.0821152211
   27.1300000000     0.9182872228    -1.0820191520
   27.1400000000     0.9183840830    -1.0819231974
   27.1500000000     0.9184808314    -1.0818273582
   27.1600000000     0.9185774679    -1.0817316338
   27.1700000000     0.9186739928    -1.0816360254
   27.1800000000     0.9187704061    -1.0815405314
   27.1900000000     0.9188667081    -1.0814451515
   27.2000000000     0.9189628989    -1.0813498869
   27.2100000000     0.9190589784    -1.0812547370
   27.2200000000     0.9191549470    -1.0811597012
   27.2300000000     0.9192508048    -1.0810647791
   27.2400000000     0.9193465520    -1.0809699717
   27.2500000000     0.9194421884    -1.0808752784
   27.2600000000     0.9195377145    -1.0807806987
   27.2700000000     0.9196331303    -1.0806862323
   27.2800000000     0.9197284360    -1.0805918801
   27.2900000000     0.9198236316    -1.0804976413
   27.3000000000     0.9199187173    -1.0804035155
   27.3100000000     0.9200136933    -1.0803095030
   27.3200000000     0.9201085597    -1.0802156039
   27.3300000000     0.9202033166    -1.0801218176
   27.3400000000     0.9202979641    -1.0800281438
   27.3500000000     0.9203925025    -1.0799345830
   27.3600000000     0.9204869318    -1.0798411349
   27.3700000000     0.9205812521    -1.0797477991
   27.3800000000     0.9206754637    -1.0796545754
   27.3900000000     0.9207695665    -1.0795614642
   27.4000000000     0.9208635609    -1.0794684650
   27.4100000000     0.9209574468    -1.0793755777
   27.4200000000     0.9210512245    -1.0792828022
   27.4300000000     0.9211448941    -1.0791901385
   27.4400000000     0.9212384556    -1.0790975863
   27.4500000000     0.9213319094    -1.0790051455
   27.4600000000     0.9214252553    -1.0789128160
   27.4700000000     0.9215184937    -1.0788205979
   27.4800000000     0.9216116247    -1.0787284907
   27.4900000000     0.9217046483    -1.0786364945
   27.5000000000     0.9217975647    -1.0785446091
   27.5100000000     0.9218903740    -1.0784528345
   27.5200000000     0.9219830765    -1.0783611704
   27.5300000000     0.9220756721    -1.0782696168
   27.5400000000     0.9221681611    -1.0781781735
   27.5500000000     0.9222605435    -1.0780868404
   27.5600000000     0.9223528196    -1.0779956174
   27.5700000000     0.9224449894    -1.0779045044
   27.5800000000     0.9225370530    -1.0778135012
   27.5900000000     0.9226290107    -1.0777226078
   27.6000000000     0.9227208625    -1.0776318239
   27.6100000000     0.9228126086    -1.0775411496
   27.6200000000     0.9229042491    -1.0774505846
   27.6300000000     0.9229957841    -1.0773601288
   27.6400000000     0.9230872137    -1.0772697821
   27.6500000000     0.9231785382    -1.0771795444
   27.6600000000     0.9232697576    -1.0770894156
   27.6700000000     0.9233608720    -1.0769993956
   27.6800000000     0.9234518816    -1.0769094842
   27.6900000000     0.9235427866    -1.0768196813
   27.7000000000     0.9236335870    -1.0767299868
   27.7100000000     0.9237242829    -1.0766404005
   27.7200000000     0.9238148746    -1.0765509224
   27.7300000000     0.9239053621    -1.0764615524
   27.7400000000     0.9239957456    -1.0763722903
   27.7500000000     0.9240860252    -1.0762831359
   27.7600000000     0.9241762011    -1.0761940892
   27.7700000000     0.9242662733    -1.0761051501
   27.7800000000     0.9243562419    -1.0760163184
   27.7900000000     0.9244461072    -1.0759275940
   27.8000000000     0.9245358693    -1.0758389769
   27.8100000000     0.9246255282    -1.0757504668
   27.8200000000     0.9247150841    -1.0756620636
   27.8300000000     0.9248045372    -1.0755737673
   27.8400000000     0.9248938876    -1.0754855778
   27.8500000000     0.9249831353    -1.0753974948
   27.8600000000     0.9250722806    -1.0753095184
   27.8700000000     0.9251613235    -1.0752216483
   27.8800000000     0.9252502642    -1.0751338844
   27.8900000000     0.9253391028    -1.0750462267
   27.9000000000     0.9254278394    -1.0749586750
   27.9100000000     0.9255164742    -1.0748712293
   27.9200000000     0.9256050074    -1.0747838893
   27.9300000000     0.9256934389    -1.0746966550
   27.9400000000     0.9257817690    -1.0746095262
   27.9500000000     0.9258699977    -1.0745225029
   27.9600000000     0.9259581253    -1.0744355849
   27.9700000000     0.9260461518    -1.0743487721
   27.9800000000     0.9261340774    -1.0742620644
   27.9900000000     0.9262219021    -1.0741754617
   28.0000000000     0.9263096262    -1.0740889638
   28.0100000000     0.9263972497    -1.0740025707
   28.0200000000     0.9264847727    -1.0739162822
   28.0300000000     0.9265721955    -1.0738300982
   28.0400000000     0.9266595181    -1.0737440187
   28.0500000000     0.9267467406    -1.0736580434
   28.0600000000     0.9268338633    -1.0735721723
   28.0700000000     0.9269208861    -1.0734864052
   28.0800000000     0.9270078092    -1.0734007421
   28.0900000000     0.9270946328    -1.0733151828
   28.1000000000     0.9271813570    -1.0732297273
   28.1100000000     0.9272679819    -1.0731443753
   28.1200000000     0.9273545076    -1.0730591268
   28.1300000000     0.9274409342    -1.0729739818
   28.1400000000     0.9275272620    -1.0728889399
   28.1500000000     0.9276134910    -1.0728040013
   28.1600000000     0.9276996212    -1.0727191656
   28.1700000000     0.9277856530    -1.0726344329
   28.1800000000     0.9278715863    -1.0725498030
   28.1900000000     0.9279574213    -1.0724652758
   28.2000000000     0.9280431582    -1.0723808512
   28.2100000000     0.9281287970    -1.0722965291
   28.2200000000     0.9282143379    -1.0722123093
   28.2300000000     0.9282997810    -1.0721281918
   28.2400000000     0.9283851265    -1.0720441765
   28.2500000000     0.9284703744    -1.0719602631
   28.2600000000     0.9285555248    -1.0718764517
   28.2700000000     0.9286405780    -1.0717927421
   28.2800000000     0.9287255340    -1.0717091342
   28.2900000000     0.9288103929    -1.0716256279
   28.3000000000     0.9288951549    -1.0715422231
   28.3100000000     0.9289798201    -1.0714589196
   28.3200000000     0.9290643887    -1.0713757174
   28.3300000000     0.9291488606    -1.0712926163
   28.3400000000     0.9292332362    -1.0712096163
   28.3500000000     0.9293175154    -1.0711267172
   28.3600000000     0.9294016984    -1.0710439189
   28.3700000000     0.9294857854    -1.0709612213
   28.3800000000     0.9295697764    -1.0708786244
   28.3900000000     0.9296536716    -1.0707961279
   28.4000000000     0.9297374711    -1.0707137318
   28.4100000000     0.9298211750    -1.0706314360
   28.4200000000     0.9299047835    -1.0705492403
   28.4300000000     0.9299882967    -1.0704671447
   28.4400000000     0.9300717146    -1.0703851491
   28.4500000000     0.9301550374    -1.0703032533
   28.4600000000     0.9302382653    -1.0702214572
   28.4700000000     0.9303213984    -1.0701397607
   28.4800000000     0.9304044367    -1.0700581638
   28.4900000000     0.9304873804    -1.0699766663
   28.5000000000     0.9305702296    -1.0698952680
   28.5100000000     0.9306529845    -1.0698139690
   28.5200000000     0.9307356451    -1.0697327691
   28.5300000000     0.9308182116    -1.0696516681
   28.5400000000     0.9309006841    -1.0695706660
   28.5500000000     0.9309830628    -1.0694897627
   28.5600000000     0.9310653477    -1.0694089581
   28.5700000000     0.9311475389    -1.0693282520
   28.5800000000     0.9312296367    -1.0692476443
   28.5900000000     0.9313116410    -1.0691671351
   28.6000000000     0.9313935521    -1.0690867240
   28.6100000000     0.9314753700    -1.0690064111
   28.6200000000     0.9315570949    -1.0689261962
   28.6300000000     0.9316387268    -1.0688460792
   28.6400000000     0.9317202660    -1.0687660601
   28.6500000000     0.9318017125    -1.0686861386
   28.6600000000     0.9318830665    -1.0686063148
   28.6700000000     0.9319643280    -1.0685265885
   28.6800000000     0.9320454972    -1.0684469595
   28.6900000000     0.9321265742    -1.0683674279
   28.7000000000     0.9322075591    -1.0682879935
   28.7100000000     0.9322884521    -1.0682086561
   28.7200000000     0.9323692532    -1.0681294157
   28.7300000000     0.9324499627    -1.0680502723
   28.7400000000     0.9325305805    -1.0679712256
   28.7500000000     0.9326111068    -1.0678922755
   28.7600000000     0.9326915418    -1.0678134220
   28.7700000000     0.9327718855    -1.0677346650
   28.7800000000     0.9328521381    -1.0676560044
   28.7900000000     0.9329322997    -1.0675774400
   28.8000000000     0.9330123703    -1.0674989718
   28.8100000000     0.9330923503    -1.0674205997
   28.8200000000     0.9331722395    -1.0673423235
   28.8300000000     0.9332520383    -1.0672641431
   28.8400000000     0.9333317466    -1.0671860585
   28.8500000000     0.9334113646    -1.0671080696
   28.8600000000     0.9334908924    -1.0670301762
   28.8700000000     0.9335703301    -1.0669523782
   28.8800000000     0.9336496779    -1.0668746756
   28.8900000000     0.9337289359    -1.0667970682
   28.9000000000     0.9338081042    -1.0667195560
   28.9100000000     0.9338871828    -1.0666421388
   28.9200000000     0.9339661720    -1.0665648166
   28.9300000000     0.9340450718    -1.0664875892
   28.9400000000     0.9341238824    -1.0664104565
   28.9500000000     0.9342026038    -1.0663334185
   28.9600000000     0.9342812362    -1.0662564750
   28.9700000000     0.9343597798    -1.0661796260
   28.9800000000     0.9344382345    -1.0661028713
   28.9900000000     0.9345166006    -1.0660262108
   29.0000000000     0.9345948781    -1.0659496445
   29.0100000000     0.9346730672    -1.0658731722
   29.0200000000     0.9347511680    -1.0657967939
   29.0300000000     0.9348291805    -1.0657205094
   29.0400000000     0.9349071050    -1.0656443187
   29.0500000000     0.9349849415    -1.0655682216
   29.0600000000     0.9350626902    -1.0654922180
   29.0700000000     0.9351403511    -1.0654163079
   29.0800000000     0.9352179244    -1.0653404912
   29.0900000000     0.9352954102    -1.0652647677
   29.1000000000     0.9353728086    -1.0651891374
   29.1100000000     0.9354501197    -1.0651136001
   29.1200000000     0.9355273436    -1.0650381558
   29.1300000000     0.9356044805    -1.0649628043
   29.1400000000     0.9356815305    -1.0648875456
   29.1500000000     0.9357584936    -1.0648123796
   29.1600000000     0.9358353701    -1.0647373062
   29.1700000000     0.9359121599    -1.0646623252
   29.1800000000     0.9359888633    -1.0645874366
   29.1900000000     0.9360654803    -1.0645126403
   29.2000000000     0.9361420111    -1.0644379362
   29.2100000000     0.9362184557    -1.0643633242
   29.2200000000     0.9362948143    -1.0642888041
   29.2300000000     0.9363710870    -1.0642143760
   29.2400000000     0.9364472739    -1.0641400397
   29.2500000000     0.9365233752    -1.0640657950
   29.2600000000     0.9365993908    -1.0639916420
   29.2700000000     0.9366753210    -1.0639175805
   29.2800000000     0.9367511659    -1.0638436104
   29.2900000000     0.9368269256    -1.0637697317
   29.3000000000     0.9369026001    -1.0636959442
   29.3100000000     0.9369781897    -1.0636222478
   29.3200000000     0.9370536943    -1.0635486424
   29.3300000000     0.9371291142    -1.0634751280
   29.3400000000     0.9372044494    -1.0634017045
   29.3500000000     0.9372797001    -1.0633283717
   29.3600000000     0.9373548664    -1.0632551296
   29.3700000000     0.9374299483    -1.0631819780
   29.3800000000     0.9375049460    -1.0631089170
   29.3900000000     0.9375798597    -1.0630359463
   29.4000000000     0.9376546893    -1.0629630659
   29.4100000000     0.9377294351    -1.0628902757
   29.4200000000     0.9378040971    -1.0628175756
   29.4300000000     0.9378786755    -1.0627449655
   29.4400000000     0.9379531703    -1.0626724454
   29.4500000000     0.9380275817    -1.0626000151
   29.4600000000     0.9381019098    -1.0625276745
   29.4700000000     0.9381761547    -1.0624554235
   29.4800000000     0.9382503165    -1.0623832621
   29.4900000000     0.9383243954    -1.0623111902
   29.5000000000     0.9383983914    -1.0622392076
   29.5100000000     0.9384723046    -1.0621673143
   29.5200000000     0.9385461352    -1.0620955102
   29.5300000000     0.9386198832    -1.0620237952
   29.5400000000     0.9386935488    -1.0619521692
   29.5500000000     0.9387671322    -1.0618806322
   29.5600000000     0.9388406333    -1.0618091839
   29.5700000000     0.9389140524    -1.0617378241
   29.5800000000     0.9389873897    -1.0616665555
   29.5900000000     0.9390606444    -1.0615953783
   29.6000000000     0.9391338188    -1.0615242833
   29.6100000000     0.9392069100    -1.0614532758
   29.6200000000     0.9392799207    -1.0613823655
   29.6300000000     0.9393528491    -1.0613115415
   29.6400000000     0.9394256972    -1.0612407929
   29.6500000000     0.9394984633    -1.0611701367
   29.6600000000     0.9395711483    -1.0610995764
   29.6700000000     0.9396437536    -1.0610291066
   29.6800000000     0.9397162765    -1.0609586679
   29.6900000000     0.9397887199    -1.0608883916
   29.7000000000     0.9398610814    -1.0608181547
   29.7100000000     0.9399333628    -1.0607480474
   29.7200000000     0.9400055640    -1.0606779995
   29.7300000000     0.9400776845    -1.0606080498
   29.7400000000     0.9401497250    -1.0605382054
   29.7500000000     0.9402216854    -1.0604684165
   29.7600000000     0.9402935655    -1.0603987259
   29.7700000000     0.9403653666    -1.0603291267
   29.7800000000     0.9404370869    -1.0602595848
   29.7900000000     0.9405087279    -1.0601901467
   29.8000000000     0.9405802890    -1.0601208255
   29.8100000000     0.9406517715    -1.0600515578
   29.8200000000     0.9407231739    -1.0599823891
   29.8300000000     0.9407944975    -1.0599133306
   29.8400000000     0.9408657419    -1.0598443220
   29.8500000000     0.9409369069    -1.0597754111
   29.8600000000     0.9410079933    -1.0597065868
   29.8700000000     0.9410790009    -1.0596378552
   29.8800000000     0.9411499299    -1.0595691944
   29.8900000000     0.9412207799    -1.0595006296
   29.9000000000     0.9412915526    -1.0594321526
   29.9100000000     0.9413622457    -1.0593637295
   29.9200000000     0.9414328609    -1.0592954120
   29.9300000000     0.9415033979    -1.0592272072
   29.9400000000     0.9415738568    -1.0591590561
   29.9500000000     0.9416442378    -1.0590910039
   29.9600000000     0.9417145413    -1.0590230192
   29.9700000000     0.9417847668    -1.0589551326
   29.9800000000     0.9418549149    -1.0588873243
   29.9900000000     0.9419249854    -1.0588196031
   30.0000000000     0.9419949785    -1.0587519706
   30.0100000000     0.9420648943    -1.0586844235
   30.0200000000     0.9421347329    -1.0586169587
   30.0300000000     0.9422044944    -1.0585495798
   30.0400000000     0.9422741790    -1.0584822860
   30.0500000000     0.9423437867    -1.0584150769
   30.0600000000     0.9424133176    -1.0583479527
   30.0700000000     0.9424827720    -1.0582809133
   30.0800000000     0.9425521497    -1.0582139585
   30.0900000000     0.9426214511    -1.0581470880
   30.1000000000     0.9426906761    -1.0580803018
   30.1100000000     0.9427598249    -1.0580135997
   30.1200000000     0.9428288975    -1.0579469817
   30.1300000000     0.9428978942    -1.0578804479
   30.1400000000     0.9429668150    -1.0578139979
   30.1500000000     0.9430356600    -1.0577476318
   30.1600000000     0.9431044292    -1.0576813495
   30.1700000000     0.9431731230    -1.0576151508
   30.1800000000     0.9432417412    -1.0575490357
   30.1900000000     0.9433102841    -1.0574830040
   30.2000000000     0.9433787517    -1.0574170557
   30.2100000000     0.9434471441    -1.0573511908
   30.2200000000     0.9435154615    -1.0572854091
   30.2300000000     0.9435837039    -1.0572197105
   30.2400000000     0.9436518716    -1.0571540950
   30.2500000000     0.9437199644    -1.0570885624
   30.2600000000     0.9437879827    -1.0570231128
   30.2700000000     0.9438559264    -1.0569577459
   30.2800000000     0.9439237957    -1.0568924618
   30.2900000000     0.9439915907    -1.0568272603
   30.3000000000     0.9440593115    -1.0567621414
   30.3100000000     0.9441269582    -1.0566971049
   30.3200000000     0.9441945309    -1.0566321508
   30.3300000000     0.9442620297    -1.0565672791
   30.3400000000     0.9443294547    -1.0565024895
   30.3500000000     0.9443968060    -1.0564377822
   30.3600000000     0.9444640838    -1.0563731569
   30.3700000000     0.9445312881    -1.0563086135
   30.3800000000     0.9445984190    -1.0562441521
   30.3900000000     0.9446654766    -1.0561797725
   30.4000000000     0.9447324611    -1.0561154747
   30.4100000000     0.9447993726    -1.0560512585
   30.4200000000     0.9448662111    -1.0559871240
   30.4300000000     0.9449329768    -1.0559230709
   30.4400000000     0.9449996697    -1.0558590993
   30.4500000000     0.9450662898    -1.0557951987
   30.4600000000     0.9451328380    -1.0557314315
   30.4700000000     0.9451993130    -1.0556676870
   30.4800000000     0.9452657160    -1.0556040556
   30.4900000000     0.9453320468    -1.0555404985
   30.5000000000     0.9453983055    -1.0554770006
   30.5100000000     0.9454644921    -1.0554135936
   30.5200000000     0.9455306069    -1.0553502680
   30.5300000000     0.9455966496    -1.0552870232
   30.5400000000     0.9456626212    -1.0552238723
   30.5500000000     0.9457285209    -1.0551608130
   30.5600000000     0.9457943491    -1.0550978133
   30.5700000000     0.9458601058    -1.0550348979
   30.5800000000     0.9459257914    -1.0549720637
   30.5900000000     0.9459914056    -1.0549092863
   30.6000000000     0.9460569482    -1.0548465720
   30.6100000000     0.9461224206    -1.0547840288
   30.6200000000     0.9461878217    -1.0547214976
   30.6300000000     0.9462531524    -1.0546590610
   30.6400000000     0.9463184124    -1.0545967051
   30.6500000000     0.9463836020    -1.0545344223
   30.6600000000     0.9464487211    -1.0544722228
   30.6700000000     0.9465137698    -1.0544100995
   30.6800000000     0.9465787478    -1.0543480509
   30.6900000000     0.9466436559    -1.0542860965
   30.7000000000     0.9467084941    -1.0542242335
   30.7100000000     0.9467732623    -1.0541624303
   30.7200000000     0.9468379607    -1.0541007072
   30.7300000000     0.9469025895    -1.0540390599
   30.7400000000     0.9469671487    -1.0539775076
   30.7500000000     0.9470316375    -1.0539160320
   30.7600000000     0.9470960574    -1.0538546167
   30.7700000000     0.9471604084    -1.0537932921
   30.7800000000     0.9472246896    -1.0537320323
   30.7900000000     0.9472889018    -1.0536708696
   30.8000000000     0.9473530454    -1.0536097715
   30.8100000000     0.9474171198    -1.0535487705
   30.8200000000     0.9474811254    -1.0534878400
   30.8300000000     0.9475450625    -1.0534269863
   30.8400000000     0.9476089306    -1.0533661944
   30.8500000000     0.9476727303    -1.0533054898
   30.8600000000     0.9477364614    -1.0532448699
   30.8700000000     0.9478001246    -1.0531843358
   30.8800000000     0.9478637193    -1.0531238603
   30.8900000000     0.9479272462    -1.0530634999
   30.9000000000     0.9479907050    -1.0530031899
   30.9100000000     0.9480540959    -1.0529429578
   30.9200000000     0.9481174188    -1.0528827921
   30.9300000000     0.9481806734    -1.0528226959
   30.9400000000     0.9482438618    -1.0527627428
   30.9500000000     0.9483069822    -1.0527028159
   30.9600000000     0.9483700351    -1.0526429802
   30.9700000000     0.9484330208    -1.0525832215
   30.9800000000     0.9484959389    -1.0525235222
   30.9900000000     0.9485587903    -1.0524639011
   31.0000000000     0.9486215741    -1.0524043575
   31.0100000000     0.9486842919    -1.0523449081
   31.0200000000     0.9487469427    -1.0522855440
   31.0300000000     0.9488095267    -1.0522262484
   31.0400000000     0.9488720440    -1.0521670203
   31.0500000000     0.9489344949    -1.0521078766
   31.0600000000     0.9489968793    -1.0520488061
   31.0700000000     0.9490591976    -1.0519898022
   31.0800000000     0.9491214497    -1.0519308954
   31.0900000000     0.9491836359    -1.0518720611
   31.1000000000     0.9492457558    -1.0518132918
   31.1100000000     0.9493078099    -1.0517545959
   31.1200000000     0.9493697979    -1.0516959830
   31.1300000000     0.9494317210    -1.0516374704
   31.1400000000     0.9494935782    -1.0515790151
   31.1500000000     0.9495553698    -1.0515206322
   31.1600000000     0.9496170962    -1.0514623268
   31.1700000000     0.9496787568    -1.0514040857
   31.1800000000     0.9497403527    -1.0513459280
   31.1900000000     0.9498018834    -1.0512878585
   31.2000000000     0.9498633495    -1.0512298745
   31.2100000000     0.9499247505    -1.0511719493
   31.2200000000     0.9499860865    -1.0511140940
   31.2300000000     0.9500473578    -1.0510563088
   31.2400000000     0.9501085646    -1.0509986125
   31.2500000000     0.9501697071    -1.0509409825
   31.2600000000     0.9502307853    -1.0508834527
   31.2700000000     0.9502917992    -1.0508259903
   31.2800000000     0.9503527489    -1.0507685940
   31.2900000000     0.9504136339    -1.0507112509
   31.3000000000     0.9504744557    -1.0506540161
   31.3100000000     0.9505352135    -1.0505968437
   31.3200000000     0.9505959073    -1.0505397479
   31.3300000000     0.9506565375    -1.0504827237
   31.3400000000     0.9507171040    -1.0504257687
   31.3500000000     0.9507776070    -1.0503688909
   31.3600000000     0.9508380470    -1.0503120968
   31.3700000000     0.9508984237    -1.0502553914
   31.3800000000     0.9509587374    -1.0501987609
   31.3900000000     0.9510189879    -1.0501421922
   31.4000000000     0.9510791751    -1.0500856865
   31.4100000000     0.9511392996    -1.0500292612
   31.4200000000     0.9511993613    -1.0499729122
   31.4300000000     0.9512593598    -1.0499166245
   31.4400000000     0.9513192962    -1.0498604218
   31.4500000000     0.9513791701    -1.0498042963
   31.4600000000     0.9514389813    -1.0497482353
   31.4700000000     0.9514987304    -1.0496922535
   31.4800000000     0.9515584173    -1.0496363483
   31.4900000000     0.9516180420    -1.0495805125
   31.5000000000     0.9516776050    -1.0495247576
   31.5100000000     0.9517371060    -1.0494690763
   31.5200000000     0.9517965453    -1.0494134688
   31.5300000000     0.9518559230    -1.0493579371
   31.5400000000     0.9519152391    -1.0493024791
   31.5500000000     0.9519744937    -1.0492470955
   31.5600000000     0.9520336870    -1.0491917870
   31.5700000000     0.9520928190    -1.0491365525
   31.5800000000     0.9521518899    -1.0490813937
   31.5900000000     0.9522108998    -1.0490263083
   31.6000000000     0.9522698487    -1.0489712984
   31.6100000000     0.9523287368    -1.0489163597
   31.6200000000     0.9523875642    -1.0488615016
   31.6300000000     0.9524463309    -1.0488067068
   31.6400000000     0.9525050371    -1.0487519928
   31.6500000000     0.9525636827    -1.0486973459
   31.6600000000     0.9526222675    -1.0486427633
   31.6700000000     0.9526807918    -1.0485882441
   31.6800000000     0.9527392563    -1.0485338106
   31.6900000000     0.9527976604    -1.0484794445
   31.7000000000     0.9528560047    -1.0484251570
   31.7100000000     0.9529142891    -1.0483709446
   31.7200000000     0.9529725137    -1.0483168043
   31.7300000000     0.9530306786    -1.0482627349
   31.7400000000     0.9530887838    -1.0482087383
   31.7500000000     0.9531468296    -1.0481548154
   31.7600000000     0.9532048160    -1.0481009654
   31.7700000000     0.9532627432    -1.0480471900
   31.7800000000     0.9533206111    -1.0479934881
   31.7900000000     0.9533784200    -1.0479398586
   31.8000000000     0.9534361699    -1.0478863023
   31.8100000000     0.9534938609    -1.0478328181
   31.8200000000     0.9535514932    -1.0477794069
   31.8300000000     0.9536090667    -1.0477260668
   31.8400000000     0.9536665816    -1.0476728004
   31.8500000000     0.9537240380    -1.0476196024
   31.8600000000     0.9537814359    -1.0475664747
   31.8700000000     0.9538387755    -1.0475134187
   31.8800000000     0.9538960567    -1.0474604310
   31.8900000000     0.9539532798    -1.0474075138
   31.9000000000     0.9540104449    -1.0473546695
   31.9100000000     0.9540675519    -1.0473018971
   31.9200000000     0.9541246012    -1.0472491963
   31.9300000000     0.9541815927    -1.0471965675
   31.9400000000     0.9542385266    -1.0471440104
   31.9500000000     0.9542954029    -1.0470915245
   31.9600000000     0.9543522218    -1.0470391100
   31.9700000000     0.9544089833    -1.0469867672
   31.9800000000     0.9544656876    -1.0469344961
   31.9900000000     0.9545223347    -1.0468822964
   32.0000000000     0.9545789248    -1.0468301682
   32.0100000000     0.9546354580    -1.0467781113
   32.0200000000     0.9546919343    -1.0467261253
   32.0300000000     0.9547483539    -1.0466742104
   32.0400000000     0.9548047168    -1.0466223665
   32.0500000000     0.9548610231    -1.0465705934
   32.0600000000     0.9549172730    -1.0465188912
   32.0700000000     0.9549734665    -1.0464672599
   32.0800000000     0.9550296037    -1.0464156992
   32.0900000000     0.9550856848    -1.0463642090
   32.1000000000     0.9551417098    -1.0463127895
   32.1100000000     0.9551976788    -1.0462614404
   32.1200000000     0.9552535920    -1.0462101617
   32.1300000000     0.9553094494    -1.0461589535
   32.1400000000     0.9553652510    -1.0461078155
   32.1500000000     0.9554209972    -1.0460567479
   32.1600000000     0.9554766878    -1.0460057504
   32.1700000000     0.9555323230    -1.0459548232
   32.1800000000     0.9555879029    -1.0459039661
   32.1900000000     0.9556434277    -1.0458531792
   32.2000000000     0.9556988973    -1.0458024624
   32.2100000000     0.9557543120    -1.0457518157
   32.2200000000     0.9558096717    -1.0457012391
   32.2300000000     0.9558649767    -1.0456507327
   32.2400000000     0.9559202269    -1.0456002965
   32.2500000000     0.9559754226    -1.0455499303
   32.2600000000     0.9560305637    -1.0454996343
   32.2700000000     0.9560856505    -1.0454494083
   32.2800000000     0.9561406829    -1.0453992523
   32.2900000000     0.9561956612    -1.0453491661
   32.3000000000     0.9562505853    -1.0452991497
   32.3100000000     0.9563054554    -1.0452492028
   32.3200000000     0.9563602716    -1.0451993252
   32.3300000000     0.9564150340    -1.0451495170
   32.3400000000     0.9564697426    -1.0450997779
   32.3500000000     0.9565243976    -1.0450501079
   32.3600000000     0.9565789991    -1.0450005069
   32.3700000000     0.9566335471    -1.0449509749
   32.3800000000     0.9566880418    -1.0449015118
   32.3900000000     0.9567424832    -1.0448521175
   32.4000000000     0.9567968715    -1.0448027919
   32.4100000000     0.9568512067    -1.0447535351
   32.4200000000     0.9569054890    -1.0447043470
   32.4300000000     0.9569597184    -1.0446552275
   32.4400000000     0.9570138950    -1.0446061767
   32.4500000000     0.9570680190    -1.0445571946
   32.4600000000     0.9571220903    -1.0445082812
   32.4700000000     0.9571761093    -1.0444594365
   32.4800000000     0.9572300758    -1.0444106605
   32.4900000000     0.9572839901    -1.0443619531
   32.5000000000     0.9573378522    -1.0443133144
   32.5100000000     0.9573916622    -1.0442647443
   32.5200000000     0.9574454203    -1.0442162429
   32.5300000000     0.9574991265    -1.0441678100
   32.5400000000     0.9575527809    -1.0441194457
